,Unnamed: 0,adj close,close,date,high,low,open,volume
886,886,47.63089752,60.93000031,7/12/2013,61.39857101,60.48714447,61.09285736,69890800
887,887,47.73475647,61.06285858,7/15/2013,61.63714218,60.68571472,60.7157135,60479300
888,888,48.04298782,61.45714188,7/16/2013,61.52999878,60.59571457,60.931427,54134500
889,889,48.05527878,61.47285843,7/17/2013,61.74571609,61.17428589,61.38571548,49747600
890,890,48.21720505,61.68000031,7/18/2013,62.12428665,61.51571274,61.91143036,54719700
891,891,47.45668411,60.70714188,7/19/2013,61.99714279,60.62142944,61.87142944,67180400
892,892,47.60856628,60.90142822,7/22/2013,61.3928566,60.78142929,61.35142899,51949100
893,893,46.79110336,59.85571289,7/23/2013,60.99428558,59.81571579,60.8571434,92348900
894,894,49.19436264,62.93000031,7/24/2013,63.51285553,62.18000031,62.70428467,147984200
895,895,48.96988678,62.6428566,7/25/2013,63.05714417,62.25857162,62.95714188,57373400
896,896,49.24796677,62.9985733,7/26/2013,63.00571442,62.04857254,62.18571472,50038100
897,897,50.00736618,63.97000122,7/29/2013,64.2842865,62.88571548,62.97142792,62014400
898,898,50.62493896,64.76000214,7/30/2013,65.30714417,64.17571259,64.27999878,77355600
899,899,50.53670502,64.6471405,7/31/2013,65.33428192,64.20428467,64.9985733,80739400
900,900,51.0001564,65.23999786,8/1/2013,65.25714111,64.7514267,65.10713959,51562700
901,901,51.65458679,66.07714081,8/2/2013,66.12142944,65.23714447,65.43000031,68695900
902,902,52.42626953,67.06428528,8/5/2013,67.23857117,66.02143097,66.38428497,79713900
903,903,51.95721436,66.4642868,8/6/2013,67.41285706,66.02428436,66.86000061,83714400
904,904,51.92707062,66.42571259,8/7/2013,66.7142868,65.9671402,66.25714111,74714500
905,905,53.96140671,65.85857391,8/8/2013,66.30000305,65.42142487,66.26571655,63944300
906,906,53.19356155,64.92142487,8/9/2013,65.77999878,64.80714417,65.51999664,66716300
907,907,54.70468903,66.76571655,8/12/2013,66.94999695,65.23285675,65.26571655,91108500
908,908,57.30437088,69.93856812,8/13/2013,70.66571808,66.86428833,67.27714539,220485300
909,909,58.34962845,71.2142868,8/14/2013,72.0357132,70.48571777,71.12571716,189093100
910,910,58.2805748,71.12999725,8/15/2013,71.77143097,69.86856842,70.91714478,122573500
911,911,58.79793167,71.76142883,8/16/2013,71.84857178,71.26571655,71.44999695,90576500
912,912,59.43118286,72.5342865,8/19/2013,73.39142609,72,72.04856873,127629600
913,913,58.65045929,71.58142853,8/20/2013,72.93856812,71.54571533,72.81571198,89672100
914,914,58.80144501,71.76571655,8/21/2013,72.44999695,71.59999847,71.94142914,83969900
915,915,58.87166977,71.85142517,8/22/2013,72.22714233,71.17142487,72.13999939,61051900
916,916,58.6445961,71.57428741,8/23/2013,71.90714264,71.33571625,71.89571381,55682900
917,917,58.8728447,71.8528595,8/26/2013,72.88571167,71.5,71.5357132,82741400
918,918,57.18966675,69.79856873,8/27/2013,71.78713989,69.47142792,71.14286041,106047200
919,919,57.46004105,70.12857056,8/28/2013,70.82857513,69.42857361,69.42857361,76902000
920,920,57.55368423,70.24285889,8/29/2013,70.92857361,70.16143036,70.23571777,59914400
921,921,57.02930069,69.6028595,8/30/2013,70.42142487,69.5,70.2857132,68074300
922,922,57.18848419,69.79714203,9/3/2013,71.51428223,69.62142944,70.44285583,82982200
923,923,58.37187576,71.24143219,9/4/2013,71.7485733,70.8971405,71.36571503,86258200
924,924,57.97154617,70.75285339,9/5/2013,71.52571106,70.51999664,71.4642868,59091900
925,925,58.31684875,71.17428589,9/6/2013,71.33999634,69.99285889,71.20571136,89881400
926,926,59.24741745,72.30999756,9/9/2013,72.55999756,71.92571259,72.14286041,85171800
927,927,57.89780426,70.66285706,9/10/2013,72.49285889,69.92857361,72.31428528,185798900
928,928,54.7456398,66.81571198,9/11/2013,67.66999817,66.40142822,66.7157135,224674100
929,929,55.32855225,67.52714539,9/12/2013,67.91428375,66.57286072,66.92857361,101012800
930,930,54.4167366,66.41428375,9/13/2013,67.40428925,66.38571167,67.04856873,74708900
931,931,52.68672562,64.30285645,9/16/2013,65.94428253,63.88857269,65.85713959,135926700
932,932,53.29539108,65.04571533,9/17/2013,65.67285919,63.92856979,63.99428558,99845200
933,933,54.39098358,66.38285828,9/18/2013,66.62142944,65.80857086,66.16857147,114215500
934,934,55.28290939,67.47142792,9/19/2013,67.97571564,67.0357132,67.24285889,101135300
935,935,54.71053696,66.77285767,9/20/2013,68.36428833,66.57142639,68.2857132,174825700
936,936,57.42962646,70.09143066,9/23/2013,70.98714447,68.94285583,70.87142944,190526700
937,937,57.24935913,69.87142944,9/24/2013,70.78142548,69.68856812,70.69714355,91086100
938,938,56.36328125,68.79000092,9/25/2013,69.94857025,68.77571106,69.88571167,79239300
939,939,56.91224289,69.45999908,9/26/2013,69.79428864,69.12857056,69.42857361,59305400
940,940,56.50609589,68.9642868,9/27/2013,69.23857117,68.67428589,69.11142731,57010100
941,941,55.80379105,68.10713959,9/30/2013,68.80857086,67.77285767,68.17857361,65039100
942,942,57.11591721,69.70857239,10/1/2013,69.87714386,68.33999634,68.34999847,88470900
943,943,57.30319595,69.93714142,10/2/2013,70.25714111,69.10713959,69.37571716,72296000
944,944,56.58333969,69.05857086,10/3/2013,70.33571625,68.67713928,70.07286072,80688300
945,945,56.53886032,69.00428772,10/4/2013,69.22856903,68.37142944,69.12285614,64717100
946,946,57.0913353,69.67857361,10/7/2013,70.37857056,69.33571625,69.50856781,78073100
947,947,56.29421616,68.70571136,10/8/2013,70.09143066,68.64857483,69.99143219,72729300
948,948,56.95556259,69.51285553,10/9/2013,69.68428802,68.32571411,69.23428345,75431300
949,949,57.31256485,69.94857025,10/10/2013,70.33999634,69.57714081,70.18856812,69650700
950,950,57.68360901,70.40142822,10/11/2013,70.54856873,69.30857086,69.56999969,66934700
951,951,58.06168747,70.862854,10/14/2013,71.08285522,69.90714264,69.97571564,65474500
952,952,58.37070084,71.23999786,10/15/2013,71.7142868,70.78857422,71.07286072,80018400
953,953,58.65513992,71.58714294,10/16/2013,71.79000092,71.318573,71.54142761,62775300
954,954,59.0519371,72.07142639,10/17/2013,72.11142731,71.38285828,71.42571259,63398300
955,955,59.56578827,72.69857025,10/18/2013,72.7514267,72.24428558,72.2842865,72635500
956,956,61.0254097,74.48000336,10/21/2013,74.90000153,73.07428741,73.11000061,99526700
957,957,60.8509903,74.26714325,10/22/2013,75.49285889,72.57571411,75.20143127,133515900
958,958,61.44678497,74.99428558,10/23/2013,75.09571075,74.14286041,74.14286041,78430800
959,959,62.26028442,75.98714447,10/24/2013,76.0671463,74.63571167,75,96191200
960,960,61.56384659,75.137146,10/25/2013,76.17571259,75.01571655,75.90285492,84448000
961,961,62.02267075,75.69714355,10/28/2013,75.85713959,74.74428558,75.57714081,137610200
962,962,60.47760773,73.81143188,10/29/2013,77.0357132,73.50571442,76.61000061,158951800
963,963,61.43976974,74.98571777,10/30/2013,75.36000061,73.86000061,74.23000336,88540900
964,964,61.18223953,74.67142487,10/31/2013,75.35571289,74.4671402,75,68924100
965,965,60.86973953,74.29000092,11/1/2013,74.97142792,73.69142914,74.86000061,68722500
966,966,61.65631104,75.25,11/4/2013,75.26000214,74.11571503,74.44285583,61156900
967,967,61.50415039,75.06428528,11/5/2013,75.55571747,74.7142868,74.94000244,66303300
968,968,63.55631638,74.41714478,11/6/2013,74.98000336,74.02857208,74.87857056,55843900
969,969,62.52779388,73.21286011,11/7/2013,74.74143219,73.19714355,74.22571564,65655100
970,970,63.51239014,74.36571503,11/8/2013,74.44714355,73.22714233,73.51142883,69829200
971,971,63.3281517,74.15000153,11/11/2013,74.52428436,73.48714447,74.2842865,56863100
972,972,63.44528198,74.28713989,11/12/2013,74.84571075,73.85713959,73.95285797,51069200
973,973,63.52095032,74.37571716,11/13/2013,74.60713959,73.85142517,74,49305200
974,974,64.43966675,75.45143127,11/14/2013,75.61142731,74.55285645,74.68714142,70604800
975,975,64.05288696,74.9985733,11/15/2013,75.58428192,74.92713928,75.22571564,79480100
976,976,63.27692413,74.08999634,11/18/2013,75.31285858,74.02857208,74.9985733,61236000
977,977,63.38916779,74.22142792,11/19/2013,74.76856995,73.99571228,74.1471405,52234700
978,978,62.83402252,73.57142639,11/20/2013,74.34571075,73.47571564,74.17571259,48479200
979,979,63.58315277,74.44857025,11/21/2013,74.45857239,73.38143158,73.94285583,65506700
980,980,63.4196701,74.25714111,11/22/2013,74.59428406,74.07571411,74.2171402,55931400
981,981,63.90036011,74.81999969,11/25/2013,75.12428284,74.42857361,74.431427,57327900
982,982,65.07896423,76.19999695,11/26/2013,76.59143066,74.85713959,74.87428284,100345700
983,983,66.61138153,77.99428558,11/27/2013,78,76.19999695,76.61571503,90862100
984,984,67.84487915,79.43856812,11/29/2013,79.76142883,78.25856781,78.49714661,79531900
985,985,67.25437927,78.74714661,12/2/2013,80.61856842,78.68856812,79.7142868,118136200
986,986,69.09545898,80.90285492,12/3/2013,80.91143036,79.66857147,79.75714111,112742000
987,987,68.9344101,80.7142868,12/4/2013,81.31285858,80.11714172,80.7857132,94452400
988,988,69.28824615,81.12857056,12/5/2013,82.16285706,80.91571808,81.80714417,111895000
989,989,68.32680511,80.00285339,12/6/2013,80.9642868,79.93856812,80.82714081,86088100
990,990,69.10887909,80.91857147,12/9/2013,81.36856842,80.12857056,80.12857056,80123400
991,991,69.00152588,80.79285431,12/10/2013,81.12571716,80.17142487,80.51142883,69567400
992,992,68.49028015,80.19428253,12/11/2013,81.5671463,79.95571136,81,89929700
993,993,68.39025116,80.07714081,12/12/2013,80.76285553,80.00428772,80.30571747,65572500
994,994,67.64479828,79.20428467,12/13/2013,80.41143036,79.09571075,80.40714264,83205500
995,995,68.01937103,79.64286041,12/16/2013,80.37714386,79.28713989,79.28857422,70648200
996,996,67.71312714,79.2842865,12/17/2013,79.91999817,79.05428314,79.40142822,57475600
997,997,67.19824219,78.681427,12/18/2013,78.77857208,76.97142792,78.52857208,141465800
998,998,66.42837524,77.77999878,12/19/2013,78.57142639,77.67571259,78.5,80077200
999,999,66.98472595,78.431427,12/20/2013,78.80142975,77.83142853,77.91857147,109103400
1000,1000,69.55541992,81.44142914,12/23/2013,81.53142548,80.39428711,81.14286041,125326600
1001,1001,69.26016235,81.09571075,12/24/2013,81.69714355,80.86142731,81.41285706,41888700
1002,1002,68.80019379,80.55714417,12/26/2013,81.35713959,80.48285675,81.15714264,51002000
1003,1003,68.33535004,80.01285553,12/27/2013,80.62999725,79.92857361,80.54571533,56471100
1004,1004,67.65576935,79.2171402,12/30/2013,80.01285553,78.90285492,79.637146,63407400
1005,1005,68.44882965,80.14571381,12/31/2013,80.1828537,79.14286041,79.16714478,55771100
1006,1006,67.48617554,79.01856995,1/2/2014,79.57571411,78.86000061,79.38285828,58671200
1007,1007,66.00377655,77.2828598,1/3/2014,79.09999847,77.20428467,78.98000336,98116900
1008,1008,66.36370087,77.70428467,1/6/2014,78.11428833,76.22856903,76.77857208,103152700
1009,1009,65.88911438,77.14857483,1/7/2014,77.99428558,76.84571075,77.76000214,79302300
1010,1010,66.30638123,77.637146,1/8/2014,77.93714142,76.95571136,76.97285461,64632400
1011,1011,65.4596405,76.64571381,1/9/2014,78.12285614,76.47856903,78.11428833,69787200
1012,1012,65.02283478,76.13428497,1/10/2014,77.25714111,75.87285614,77.11856842,76244000
1013,1013,65.3632431,76.5328598,1/13/2014,77.5,75.69714355,75.70143127,94623200
1014,1014,66.66385651,78.05571747,1/14/2014,78.10428619,76.80857086,76.88857269,83140400
1015,1015,68.00226593,79.62285614,1/15/2014,80.02857208,78.80857086,79.07428741,97909700
1016,1016,67.62281799,79.17857361,1/16/2014,79.55000305,78.81143188,79.27143097,57319500
1017,1017,65.96596527,77.23857117,1/17/2014,78.86714172,77.12857056,78.7828598,106684900
1018,1018,66.99082184,78.43856812,1/21/2014,78.58142853,77.20285797,77.2842865,82131700
1019,1019,67.28852081,78.78713989,1/22/2014,79.612854,78.25856781,78.70143127,94996300
1020,1020,67.85831451,79.45428467,1/23/2014,79.5,77.83000183,78.56285858,100809800
1021,1021,66.62480164,78.01000214,1/24/2014,79.37428284,77.82142639,79.14286041,107338700
1022,1022,67.16531372,78.64286041,1/27/2014,79.25714111,77.9642868,78.58142853,138719700
1023,1023,61.79696274,72.35713959,1/28/2014,73.57142639,71.72428894,72.68000031,266380800
1024,1024,61.09541702,71.5357132,1/29/2014,72.48143005,71.23143005,71.99285889,125702500
1025,1025,60.97706223,71.3971405,1/30/2014,72.35713959,70.95714569,71.79142761,169625400
1026,1026,61.07710266,71.51428223,1/31/2014,71.6471405,70.50714111,70.73999786,116199300
1027,1027,61.19056702,71.6471405,2/3/2014,72.5328598,71.32857513,71.80142975,100366000
1028,1028,62.07636261,72.68428802,2/4/2014,72.77999878,71.82286072,72.26428223,94170300
1029,1029,62.53998184,73.22714233,2/5/2014,73.61142731,72.32142639,72.36571503,82086200
1030,1030,65.2478714,73.2157135,2/6/2014,73.35713959,72.54428864,72.86571503,64441300
1031,1031,66.16069794,74.23999786,2/7/2014,74.70428467,73.91143036,74.48285675,92570100
1032,1032,67.34597015,75.56999969,2/10/2014,75.9985733,74,74.09428406,86389800
1033,1033,68.23329926,76.56571198,2/11/2014,76.82142639,75.64286041,75.80142975,70564200
1034,1034,68.22823334,76.55999756,2/12/2014,77.08000183,76.17713928,76.70714569,77025200
1035,1035,69.31162262,77.77571106,2/13/2014,77.83571625,76.31428528,76.37999725,76849500
1036,1036,69.25562286,77.71286011,2/14/2014,77.99714661,77.31571198,77.49571228,68231100
1037,1037,69.51023102,77.9985733,2/18/2014,78.74143219,77.94428253,78,65062900
1038,1038,68.41281891,76.76714325,2/19/2014,78.12714386,76.33571625,77.82142639,78442000
1039,1039,67.62094879,75.87857056,2/20/2014,76.7142868,75.57142639,76.14142609,76464500
1040,1040,66.86981201,75.0357132,2/21/2014,76.36714172,74.94285583,76.112854,69696200
1041,1041,67.1626358,75.36428833,2/24/2014,75.70285797,74.63143158,74.73571777,72227400
1042,1042,66.46369171,74.58000183,2/25/2014,75.65285492,74.42857361,75.62571716,57988000
1043,1043,65.86405945,73.90714264,2/26/2014,75,73.65714264,74.80142975,69054300
1044,1044,67.17790985,75.38143158,2/27/2014,75.54000092,73.72142792,73.87714386,75470500
1045,1045,66.99582672,75.17713928,2/28/2014,76.10713959,74.58856964,75.58285522,92992200
1046,1046,67.1893692,75.39428711,3/3/2014,75.80714417,74.68714142,74.77428436,59695300
1047,1047,67.63239288,75.89142609,3/4/2014,76.09143066,75.39571381,75.85713959,64785000
1048,1048,67.7749939,76.05142975,3/5/2014,76.39286041,75.58999634,75.84571075,50015700
1049,1049,67.57003021,75.82142639,3/6/2014,76.34857178,75.44285583,76.112854,46372200
1050,1050,67.5305481,75.77714539,3/7/2014,75.99714661,75.15000153,75.87000275,55182400
1051,1051,67.59165192,75.84571075,3/10/2014,76.19000244,75.47714233,75.48000336,44646000
1052,1052,68.24984741,76.58428192,3/11/2014,76.96286011,76.08428192,76.49285889,69806100
1053,1053,68.3160553,76.65856934,3/12/2014,76.76428223,76,76.35857391,49831600
1054,1054,67.55728912,75.80714417,3/13/2014,77.09428406,75.59428406,76.77714539,64435700
1055,1055,66.79852295,74.95571136,3/14/2014,75.84143066,74.7142868,75.54142761,59299800
1056,1056,67.05950928,75.2485733,3/17/2014,75.70999908,75.12142944,75.38571167,49886200
1057,1057,67.65277863,75.91428375,3/18/2014,75.99571228,75.02857208,75.12857056,52411800
1058,1058,67.63496399,75.89428711,3/19/2014,76.60571289,75.57142639,76.03713989,56189000
1059,1059,67.30903625,75.52857208,3/20/2014,76.09571075,75.33571625,75.69857025,52099600
1060,1060,67.83990479,76.12428284,3/21/2014,76.25,75.19000244,75.98999786,93511600
1061,1061,68.64452362,77.02714539,3/24/2014,77.2142868,76.43714142,76.91714478,88925200
1062,1062,69.38291931,77.85571289,3/25/2014,77.9642868,77.08428192,77.35713959,70573300
1063,1063,68.71962738,77.11142731,3/26/2014,78.42857361,76.98000336,78.07428741,74942000
1064,1064,68.424263,76.77999878,3/27/2014,77.35713959,76.44571686,77.14571381,55507900
1065,1065,68.34789276,76.69428253,3/28/2014,76.99143219,76.32142639,76.90285492,50141000
1066,1066,68.33260345,76.67713928,3/31/2014,77.25856781,76.56143188,77.0328598,42167300
1067,1067,68.95770264,77.37857056,4/1/2014,77.41000366,76.681427,76.82286072,50190000
1068,1068,69.07228851,77.50714111,4/2/2014,77.63999939,77.18000031,77.48285675,45105200
1069,1069,68.59361267,76.97000122,4/3/2014,77.5,76.80571747,77.34143066,40586000
1070,1070,67.70626068,75.97428894,4/4/2014,77.14286041,75.79714203,77.11571503,68812800
1071,1071,66.64321136,74.78142548,4/7/2014,75.84285736,74.55571747,75.431427,72462600
1072,1072,66.63937378,74.77714539,4/8/2014,75.16000366,74.09999847,75.02714539,60972100
1073,1073,67.51527405,75.76000214,4/9/2014,75.7842865,74.57428741,74.66285706,51542400
1074,1074,66.64447784,74.7828598,4/10/2014,76.0342865,74.73857117,75.81143188,59913000
1075,1075,66.1517868,74.23000336,4/11/2014,74.69000244,73.87714386,74.14286041,67929400
1076,1076,66.41532135,74.52571106,4/14/2014,74.59428406,73.887146,74.55714417,51418500
1077,1077,65.94171906,73.99428558,4/15/2014,74.51999664,73.04714203,74.32428741,66622500
1078,1078,66.07540131,74.14428711,4/16/2014,74.44142914,73.44857025,74.00714111,53691400
1079,1079,66.83034515,74.99143219,4/17/2014,75.39428711,74.17142487,74.2857132,71083600
1080,1080,67.62348938,75.88143158,4/21/2014,76.01999664,74.85142517,75.04856873,45637200
1081,1081,67.69095612,75.95714569,4/22/2014,75.97571564,75.2142868,75.47285461,50640800
1082,1082,66.80615997,74.9642868,4/23/2014,75.87571716,74.92142487,75.58000183,98735000
1083,1083,72.28305817,81.11000061,4/24/2014,81.42857361,80.10428619,81.17285919,189977900
1084,1084,72.8139267,81.70571136,4/25/2014,81.71286011,80.56571198,80.6471405,97568800
1085,1085,75.63385773,84.87000275,4/28/2014,85.10713959,81.79285431,81.82857513,167371400
1086,1086,75.40979767,84.61856842,4/29/2014,85.13999939,84.2157135,84.81999969,84344400
1087,1087,75.12462616,84.29856873,4/30/2014,85.63285828,84.25714111,84.66285706,114160200
1088,1088,75.30158234,84.49714661,5/1/2014,84.97142792,83.76571655,84.57142639,61012000
1089,1089,75.4416275,84.65428925,5/2/2014,84.88571167,84.24428558,84.62000275,47878600
1090,1090,76.50848389,85.85142517,5/5/2014,85.85713959,84.2857132,84.30571747,71766800
1091,1091,75.67460632,84.91571808,5/6/2014,86.34428406,84.91571808,85.97142792,93641100
1092,1092,75.40979767,84.61856842,5/7/2014,85.32714081,83.96142578,85.0357132,70716100
1093,1093,77.88548279,83.9985733,5/8/2014,84.91571808,83.77143097,84.0357132,57574300
1094,1094,77.56095886,83.64857483,5/9/2014,83.75,82.90428925,83.50571442,72899400
